Date,Open,High,Low,Close,Adj Close,Volume
1988-08-10,201.4779052734375,201.4779052734375,201.4779052734375,201.4779052734375,81.06131744384766,0
1988-08-11,201.4779052734375,201.4779052734375,201.4779052734375,201.4779052734375,81.06131744384766,0
1988-08-12,201.4779052734375,201.4779052734375,201.4779052734375,201.4779052734375,81.06131744384766,0
1988-08-15,201.4779052734375,201.4779052734375,201.4779052734375,201.4779052734375,81.06131744384766,0
1988-08-16,199.3834991455078,199.3834991455078,199.3834991455078,199.3834991455078,80.21865844726562,0
1988-08-17,199.3834991455078,199.3834991455078,199.3834991455078,199.3834991455078,80.21865844726562,0
1988-08-18,199.3834991455078,199.3834991455078,199.3834991455078,199.3834991455078,80.21865844726562,0
1988-08-19,200.43069458007812,200.43069458007812,200.43069458007812,200.43069458007812,80.6399917602539,0
1988-08-22,200.43069458007812,200.43069458007812,200.43069458007812,200.43069458007812,80.6399917602539,0
1988-08-23,200.43069458007812,200.43069458007812,200.43069458007812,200.43069458007812,80.6399917602539,0
1988-08-24,200.43069458007812,200.43069458007812,200.43069458007812,200.43069458007812,80.6399917602539,0
1988-08-25,201.4779052734375,201.4779052734375,201.4779052734375,201.4779052734375,81.06131744384766,0
1988-08-26,200.43069458007812,200.43069458007812,200.43069458007812,200.43069458007812,80.6399917602539,0
1988-08-29,200.43069458007812,200.43069458007812,200.43069458007812,200.43069458007812,80.6399917602539,0
1988-08-30,201.4779052734375,201.4779052734375,201.4779052734375,201.4779052734375,81.06131744384766,0
1988-08-31,201.4779052734375,201.4779052734375,201.4779052734375,201.4779052734375,81.06131744384766,0
1988-09-01,200.43069458007812,200.43069458007812,200.43069458007812,200.43069458007812,80.6399917602539,0
1988-09-02,200.43069458007812,200.43069458007812,200.43069458007812,200.43069458007812,80.6399917602539,0
1988-09-05,201.4779052734375,201.4779052734375,201.4779052734375,201.4779052734375,81.06131744384766,0
1988-09-06,202.6298065185547,202.6298065185547,202.6298065185547,202.6298065185547,81.52474975585938,0
1988-09-07,202.6298065185547,202.6298065185547,202.6298065185547,202.6298065185547,81.52474975585938,0
1988-09-08,200.43069458007812,200.43069458007812,200.43069458007812,200.43069458007812,80.6399917602539,0
1988-09-09,200.43069458007812,200.43069458007812,200.43069458007812,200.43069458007812,80.6399917602539,0
1988-09-12,200.43069458007812,200.43069458007812,200.43069458007812,200.43069458007812,80.6399917602539,0
1988-09-13,200.43069458007812,200.43069458007812,200.43069458007812,200.43069458007812,80.6399917602539,0
1988-09-14,200.43069458007812,200.43069458007812,200.43069458007812,200.43069458007812,80.6399917602539,0
1988-09-15,198.33639526367188,198.33639526367188,198.33639526367188,198.33639526367188,79.79734802246094,0
1988-09-16,199.3834991455078,199.3834991455078,199.3834991455078,199.3834991455078,80.21865844726562,0
1988-09-19,199.3834991455078,199.3834991455078,199.3834991455078,199.3834991455078,80.21865844726562,0
1988-09-20,202.6298065185547,202.6298065185547,202.6298065185547,202.6298065185547,81.52474975585938,0
1988-09-21,203.1533966064453,203.1533966064453,203.1533966064453,203.1533966064453,81.73542022705078,0
1988-09-22,202.6298065185547,202.6298065185547,202.6298065185547,202.6298065185547,81.52474975585938,0
1988-09-23,202.6298065185547,202.6298065185547,202.6298065185547,202.6298065185547,81.52474975585938,0
1988-09-26,202.6298065185547,202.6298065185547,202.6298065185547,202.6298065185547,81.52474975585938,0
1988-09-27,202.6298065185547,202.6298065185547,202.6298065185547,202.6298065185547,81.52474975585938,0
1988-09-28,203.677001953125,203.677001953125,203.677001953125,203.677001953125,81.94606018066406,0
1988-09-29,204.7241973876953,204.7241973876953,204.7241973876953,204.7241973876953,82.36741638183594,0
1988-09-30,203.677001953125,203.677001953125,203.677001953125,203.677001953125,81.94606018066406,0
1988-10-03,201.4779052734375,201.4779052734375,201.4779052734375,201.4779052734375,81.06131744384766,0
1988-10-04,200.43069458007812,200.43069458007812,200.43069458007812,200.43069458007812,80.6399917602539,0
1988-10-05,203.677001953125,203.677001953125,203.677001953125,203.677001953125,81.94606018066406,0
1988-10-06,205.77139282226562,205.77139282226562,205.77139282226562,205.77139282226562,82.7887191772461,0
1988-10-07,209.01759338378906,209.01759338378906,209.01759338378906,209.01759338378906,84.0947494506836,0
1988-10-10,214.35830688476562,214.35830688476562,214.35830688476562,214.35830688476562,86.24353790283203,0
1988-10-11,214.35830688476562,214.35830688476562,214.35830688476562,214.35830688476562,86.24353790283203,0
1988-10-12,214.35830688476562,214.35830688476562,214.35830688476562,214.35830688476562,86.24353790283203,0
1988-10-13,213.20640563964844,213.20640563964844,213.20640563964844,213.20640563964844,85.78012084960938,0
1988-10-14,211.11199951171875,211.11199951171875,211.11199951171875,211.11199951171875,84.9374008178711,0
1988-10-17,211.11199951171875,211.11199951171875,211.11199951171875,211.11199951171875,84.9374008178711,0
1988-10-18,212.15919494628906,212.15919494628906,212.15919494628906,212.15919494628906,85.3587417602539,0
1988-10-19,212.15919494628906,212.15919494628906,212.15919494628906,212.15919494628906,85.3587417602539,0
1988-10-20,211.11199951171875,211.11199951171875,211.11199951171875,211.11199951171875,84.9374008178711,0
1988-10-21,212.15919494628906,212.15919494628906,212.15919494628906,212.15919494628906,85.3587417602539,0
1988-10-24,212.15919494628906,212.15919494628906,212.15919494628906,212.15919494628906,85.3587417602539,0
1988-10-25,211.11199951171875,211.11199951171875,211.11199951171875,211.11199951171875,84.9374008178711,0
1988-10-26,210.58839416503906,210.58839416503906,210.58839416503906,210.58839416503906,84.72676086425781,0
1988-10-27,211.11199951171875,211.11199951171875,211.11199951171875,211.11199951171875,84.9374008178711,0
1988-10-28,211.11199951171875,211.11199951171875,211.11199951171875,211.11199951171875,84.9374008178711,0
1988-10-31,212.68280029296875,212.68280029296875,212.68280029296875,212.68280029296875,85.56944274902344,0
1988-11-01,215.9290008544922,215.9290008544922,215.9290008544922,215.9290008544922,86.8754653930664,0
1988-11-02,217.4998016357422,217.4998016357422,217.4998016357422,217.4998016357422,87.50747680664062,0
1988-11-03,218.5469970703125,218.5469970703125,218.5469970703125,218.5469970703125,87.92878723144531,0
1988-11-04,218.5469970703125,218.5469970703125,218.5469970703125,218.5469970703125,87.92878723144531,0
1988-11-07,217.4998016357422,217.4998016357422,217.4998016357422,217.4998016357422,87.50747680664062,0
1988-11-08,217.4998016357422,217.4998016357422,217.4998016357422,217.4998016357422,87.50747680664062,0
1988-11-09,217.4998016357422,217.4998016357422,217.4998016357422,217.4998016357422,87.50747680664062,0
1988-11-10,217.4998016357422,217.4998016357422,217.4998016357422,217.4998016357422,87.50747680664062,0
1988-11-11,216.45260620117188,216.45260620117188,216.45260620117188,216.45260620117188,87.08612823486328,0
1988-11-14,212.15919494628906,212.15919494628906,212.15919494628906,212.15919494628906,85.3587417602539,0
1988-11-15,211.11199951171875,211.11199951171875,211.11199951171875,211.11199951171875,84.9374008178711,0
1988-11-16,212.15919494628906,212.15919494628906,212.15919494628906,212.15919494628906,85.3587417602539,0
1988-11-17,212.15919494628906,212.15919494628906,212.15919494628906,212.15919494628906,85.3587417602539,0
1988-11-18,212.15919494628906,212.15919494628906,212.15919494628906,212.15919494628906,85.3587417602539,0
1988-11-21,212.15919494628906,212.15919494628906,212.15919494628906,212.15919494628906,85.3587417602539,0
1988-11-22,212.15919494628906,212.15919494628906,212.15919494628906,212.15919494628906,85.3587417602539,0
1988-11-23,212.15919494628906,212.15919494628906,212.15919494628906,212.15919494628906,85.3587417602539,0
1988-11-24,211.11199951171875,211.11199951171875,211.11199951171875,211.11199951171875,84.9374008178711,0
1988-11-25,206.81849670410156,206.81849670410156,206.81849670410156,206.81849670410156,83.20997619628906,0
1988-11-28,207.97039794921875,207.97039794921875,207.97039794921875,207.97039794921875,83.67344665527344,0
1988-11-29,209.01759338378906,209.01759338378906,209.01759338378906,209.01759338378906,84.0947494506836,0
1988-11-30,209.01759338378906,209.01759338378906,209.01759338378906,209.01759338378906,84.0947494506836,0
1988-12-01,207.97039794921875,207.97039794921875,207.97039794921875,207.97039794921875,83.67344665527344,0
1988-12-02,205.77139282226562,205.77139282226562,205.77139282226562,205.77139282226562,82.7887191772461,0
1988-12-05,204.7241973876953,204.7241973876953,204.7241973876953,204.7241973876953,82.36741638183594,0
1988-12-06,204.7241973876953,204.7241973876953,204.7241973876953,204.7241973876953,82.36741638183594,0
1988-12-07,204.7241973876953,204.7241973876953,204.7241973876953,204.7241973876953,82.36741638183594,0
1988-12-08,203.677001953125,203.677001953125,203.677001953125,203.677001953125,81.94606018066406,0
1988-12-09,201.4779052734375,201.4779052734375,201.4779052734375,201.4779052734375,81.06131744384766,0
1988-12-12,201.4779052734375,201.4779052734375,201.4779052734375,201.4779052734375,81.06131744384766,0
1988-12-13,202.6298065185547,202.6298065185547,202.6298065185547,202.6298065185547,81.52474975585938,0
1988-12-14,201.4779052734375,201.4779052734375,201.4779052734375,201.4779052734375,81.06131744384766,0
1988-12-15,201.4779052734375,201.4779052734375,201.4779052734375,201.4779052734375,81.06131744384766,0
1988-12-16,199.3834991455078,199.3834991455078,199.3834991455078,199.3834991455078,80.21865844726562,0
1988-12-19,199.3834991455078,199.3834991455078,199.3834991455078,199.3834991455078,80.21865844726562,0
1988-12-20,201.4779052734375,201.4779052734375,201.4779052734375,201.4779052734375,81.06131744384766,0
1988-12-21,201.4779052734375,201.4779052734375,201.4779052734375,201.4779052734375,81.06131744384766,0
1988-12-22,200.43069458007812,200.43069458007812,200.43069458007812,200.43069458007812,80.6399917602539,0
1988-12-23,199.3834991455078,199.3834991455078,199.3834991455078,199.3834991455078,80.21865844726562,0
1988-12-26,199.3834991455078,199.3834991455078,199.3834991455078,199.3834991455078,80.21865844726562,0
1988-12-27,199.3834991455078,199.3834991455078,199.3834991455078,199.3834991455078,80.21865844726562,0
1988-12-28,200.43069458007812,200.43069458007812,200.43069458007812,200.43069458007812,80.6399917602539,0
1988-12-29,200.43069458007812,200.43069458007812,200.43069458007812,200.43069458007812,80.6399917602539,0
1988-12-30,199.3834991455078,199.3834991455078,199.3834991455078,199.3834991455078,80.21865844726562,0
1989-01-02,199.3834991455078,199.3834991455078,199.3834991455078,199.3834991455078,80.21865844726562,0
1989-01-03,198.33639526367188,198.33639526367188,198.33639526367188,198.33639526367188,79.79734802246094,0
1989-01-04,199.3834991455078,199.3834991455078,199.3834991455078,199.3834991455078,80.21865844726562,0
1989-01-05,199.3834991455078,199.3834991455078,199.3834991455078,199.3834991455078,80.21865844726562,0
1989-01-06,201.4779052734375,201.4779052734375,201.4779052734375,201.4779052734375,81.06131744384766,0
1989-01-09,201.4779052734375,201.4779052734375,201.4779052734375,201.4779052734375,81.06131744384766,0
1989-01-10,202.6298065185547,202.6298065185547,202.6298065185547,202.6298065185547,81.52474975585938,0
1989-01-11,211.11199951171875,211.11199951171875,211.11199951171875,211.11199951171875,84.9374008178711,0
1989-01-12,221.79330444335938,221.79330444335938,221.79330444335938,221.79330444335938,89.23483276367188,0
1989-01-13,233.52169799804688,233.52169799804688,233.52169799804688,233.52169799804688,93.95355987548828,0
1989-01-16,229.2281951904297,229.2281951904297,229.2281951904297,229.2281951904297,92.22613525390625,0
1989-01-17,223.88760375976562,223.88760375976562,223.88760375976562,223.88760375976562,90.07746124267578,0
1989-01-18,222.84039306640625,222.84039306640625,222.84039306640625,222.84039306640625,89.6561508178711,0
1989-01-19,223.88760375976562,223.88760375976562,223.88760375976562,223.88760375976562,90.07746124267578,0
1989-01-20,220.74609375,220.74609375,220.74609375,220.74609375,88.81354522705078,0
1989-01-23,219.6988983154297,219.6988983154297,219.6988983154297,219.6988983154297,88.3922119140625,0
1989-01-24,221.79330444335938,221.79330444335938,221.79330444335938,221.79330444335938,89.23483276367188,0
1989-01-25,222.84039306640625,222.84039306640625,222.84039306640625,222.84039306640625,89.6561508178711,0
1989-01-26,222.84039306640625,222.84039306640625,222.84039306640625,222.84039306640625,89.6561508178711,0
1989-01-27,226.08670043945312,226.08670043945312,226.08670043945312,226.08670043945312,90.96221923828125,0
1989-01-30,224.93479919433594,224.93479919433594,224.93479919433594,224.93479919433594,90.4988021850586,0
1989-01-31,226.08670043945312,226.08670043945312,226.08670043945312,226.08670043945312,90.96221923828125,0
1989-02-01,224.93479919433594,224.93479919433594,224.93479919433594,224.93479919433594,90.4988021850586,0
1989-02-02,226.08670043945312,226.08670043945312,226.08670043945312,226.08670043945312,90.96221923828125,0
1989-02-03,238.8623046875,238.8623046875,238.8623046875,238.8623046875,96.10228729248047,0
1989-02-06,235.61610412597656,235.61610412597656,235.61610412597656,235.61610412597656,94.79624938964844,0
1989-02-07,237.81509399414062,237.81509399414062,237.81509399414062,237.81509399414062,95.68097686767578,0
1989-02-08,235.61610412597656,235.61610412597656,235.61610412597656,235.61610412597656,94.79624938964844,0
1989-02-09,236.66319274902344,236.66319274902344,236.66319274902344,236.66319274902344,95.21753692626953,0
1989-02-10,232.47450256347656,232.47450256347656,232.47450256347656,232.47450256347656,93.53227233886719,0
1989-02-13,236.66319274902344,236.66319274902344,236.66319274902344,236.66319274902344,95.21753692626953,0
1989-02-14,240.95669555664062,240.95669555664062,240.95669555664062,240.95669555664062,96.94493103027344,0
1989-02-15,239.9095001220703,239.9095001220703,239.9095001220703,239.9095001220703,96.52364349365234,0
1989-02-16,238.8623046875,238.8623046875,238.8623046875,238.8623046875,96.10228729248047,0
1989-02-17,239.9095001220703,239.9095001220703,239.9095001220703,239.9095001220703,96.52364349365234,0
1989-02-20,239.9095001220703,239.9095001220703,239.9095001220703,239.9095001220703,96.52364349365234,0
1989-02-21,239.9095001220703,239.9095001220703,239.9095001220703,239.9095001220703,96.52364349365234,0
1989-02-22,238.8623046875,238.8623046875,238.8623046875,238.8623046875,96.10228729248047,0
1989-02-23,240.95669555664062,240.95669555664062,240.95669555664062,240.95669555664062,96.94493103027344,0
1989-02-24,251.63800048828125,251.63800048828125,251.63800048828125,251.63800048828125,101.24237060546875,0
1989-02-27,246.29730224609375,246.29730224609375,246.29730224609375,246.29730224609375,99.09361267089844,0
1989-02-28,250.59080505371094,250.59080505371094,250.59080505371094,250.59080505371094,100.821044921875,0
1989-03-01,249.54359436035156,249.54359436035156,249.54359436035156,249.54359436035156,100.39973449707031,0
1989-03-02,250.59080505371094,250.59080505371094,250.59080505371094,250.59080505371094,100.821044921875,0
1989-03-03,251.63800048828125,251.63800048828125,251.63800048828125,251.63800048828125,101.24237060546875,0
1989-03-06,251.63800048828125,251.63800048828125,251.63800048828125,251.63800048828125,101.24237060546875,0
1989-03-07,252.6851043701172,252.6851043701172,252.6851043701172,252.6851043701172,101.66368865966797,0
1989-03-08,255.931396484375,255.931396484375,255.931396484375,255.931396484375,102.96974182128906,0
1989-03-09,255.931396484375,255.931396484375,255.931396484375,255.931396484375,102.96974182128906,0
1989-03-10,256.9786071777344,256.9786071777344,256.9786071777344,256.9786071777344,103.3910903930664,0
1989-03-13,258.0257873535156,258.0257873535156,258.0257873535156,258.0257873535156,103.81237030029297,0
1989-03-14,259.072998046875,259.072998046875,259.072998046875,259.072998046875,104.2337417602539,0
1989-03-15,261.2720031738281,261.2720031738281,261.2720031738281,261.2720031738281,105.11849212646484,0
1989-03-16,262.3192138671875,262.3192138671875,262.3192138671875,262.3192138671875,105.53984832763672,0
1989-03-17,261.2720031738281,261.2720031738281,261.2720031738281,261.2720031738281,105.11849212646484,0
1989-03-20,259.072998046875,259.072998046875,259.072998046875,259.072998046875,104.2337417602539,0
1989-03-21,261.2720031738281,261.2720031738281,261.2720031738281,261.2720031738281,105.11849212646484,0
1989-03-22,261.2720031738281,261.2720031738281,261.2720031738281,261.2720031738281,105.11849212646484,0
1989-03-23,261.2720031738281,261.2720031738281,261.2720031738281,261.2720031738281,105.11849212646484,0
1989-03-24,261.2720031738281,261.2720031738281,261.2720031738281,261.2720031738281,105.11849212646484,0
1989-03-27,261.2720031738281,261.2720031738281,261.2720031738281,261.2720031738281,105.11849212646484,0
1989-03-28,262.3192138671875,262.3192138671875,262.3192138671875,262.3192138671875,105.53984832763672,0
1989-03-29,261.2720031738281,261.2720031738281,261.2720031738281,261.2720031738281,105.11849212646484,0
1989-03-30,258.0257873535156,258.0257873535156,258.0257873535156,258.0257873535156,103.81237030029297,0
1989-03-31,259.072998046875,259.072998046875,259.072998046875,259.072998046875,104.2337417602539,0
1989-04-03,250.59080505371094,250.59080505371094,250.59080505371094,250.59080505371094,100.821044921875,0
1989-04-04,250.59080505371094,250.59080505371094,250.59080505371094,250.59080505371094,100.821044921875,0
1989-04-05,252.6851043701172,252.6851043701172,252.6851043701172,252.6851043701172,101.66368865966797,0
1989-04-06,253.7322998046875,253.7322998046875,253.7322998046875,253.7322998046875,102.08499908447266,0
1989-04-07,251.63800048828125,251.63800048828125,251.63800048828125,251.63800048828125,101.24237060546875,0
1989-04-10,251.63800048828125,251.63800048828125,251.63800048828125,251.63800048828125,101.24237060546875,0
1989-04-11,250.59080505371094,250.59080505371094,250.59080505371094,250.59080505371094,100.821044921875,0
1989-04-12,249.54359436035156,249.54359436035156,249.54359436035156,249.54359436035156,100.39973449707031,0
1989-04-13,251.63800048828125,251.63800048828125,251.63800048828125,251.63800048828125,101.24237060546875,0
1989-04-14,251.63800048828125,251.63800048828125,251.63800048828125,251.63800048828125,101.24237060546875,0
1989-04-17,251.63800048828125,251.63800048828125,251.63800048828125,251.63800048828125,101.24237060546875,0
1989-04-18,252.6851043701172,252.6851043701172,252.6851043701172,252.6851043701172,101.66368865966797,0
1989-04-19,254.8842010498047,254.8842010498047,254.8842010498047,254.8842010498047,102.54844665527344,0
1989-04-20,252.6851043701172,252.6851043701172,252.6851043701172,252.6851043701172,101.66368865966797,0
1989-04-21,251.63800048828125,251.63800048828125,251.63800048828125,251.63800048828125,101.24237060546875,0
1989-04-24,252.6851043701172,252.6851043701172,252.6851043701172,252.6851043701172,101.66368865966797,0
1989-04-25,253.7322998046875,253.7322998046875,253.7322998046875,253.7322998046875,102.08499908447266,0
1989-04-26,253.7322998046875,253.7322998046875,253.7322998046875,253.7322998046875,102.08499908447266,0
1989-04-27,253.7322998046875,253.7322998046875,253.7322998046875,253.7322998046875,102.08499908447266,0
1989-04-28,253.7322998046875,253.7322998046875,253.7322998046875,253.7322998046875,102.08499908447266,0
1989-05-01,253.7322998046875,253.7322998046875,253.7322998046875,253.7322998046875,102.08499908447266,0
1989-05-02,252.6851043701172,252.6851043701172,252.6851043701172,252.6851043701172,101.66368865966797,0
1989-05-03,251.63800048828125,251.63800048828125,251.63800048828125,251.63800048828125,101.24237060546875,0
1989-05-04,251.63800048828125,251.63800048828125,251.63800048828125,251.63800048828125,101.24237060546875,0
1989-05-05,251.63800048828125,251.63800048828125,251.63800048828125,251.63800048828125,101.24237060546875,0
1989-05-08,250.59080505371094,250.59080505371094,250.59080505371094,250.59080505371094,100.821044921875,0
1989-05-09,250.59080505371094,250.59080505371094,250.59080505371094,250.59080505371094,100.821044921875,0
1989-05-10,250.59080505371094,250.59080505371094,250.59080505371094,250.59080505371094,100.821044921875,0
1989-05-11,249.54359436035156,249.54359436035156,249.54359436035156,249.54359436035156,100.39973449707031,0
1989-05-12,250.59080505371094,250.59080505371094,250.59080505371094,250.59080505371094,100.821044921875,0
1989-05-15,250.59080505371094,250.59080505371094,250.59080505371094,250.59080505371094,100.821044921875,0
1989-05-16,250.59080505371094,250.59080505371094,250.59080505371094,250.59080505371094,100.821044921875,0
1989-05-17,253.7322998046875,253.7322998046875,253.7322998046875,253.7322998046875,102.08499908447266,0
1989-05-18,254.8842010498047,254.8842010498047,254.8842010498047,254.8842010498047,102.54844665527344,0
1989-05-19,255.931396484375,255.931396484375,255.931396484375,255.931396484375,102.96974182128906,0
1989-05-22,254.8842010498047,254.8842010498047,254.8842010498047,254.8842010498047,102.54844665527344,0
1989-05-23,253.7322998046875,253.7322998046875,253.7322998046875,253.7322998046875,102.08499908447266,0
1989-05-24,251.63800048828125,251.63800048828125,251.63800048828125,251.63800048828125,101.24237060546875,0
1989-05-25,252.6851043701172,252.6851043701172,252.6851043701172,252.6851043701172,101.66368865966797,0
1989-05-26,252.6851043701172,252.6851043701172,252.6851043701172,252.6851043701172,101.66368865966797,0
1989-05-29,252.6851043701172,252.6851043701172,252.6851043701172,252.6851043701172,101.66368865966797,0
1989-05-30,252.6851043701172,252.6851043701172,252.6851043701172,252.6851043701172,101.66368865966797,0
1989-05-31,251.63800048828125,251.63800048828125,251.63800048828125,251.63800048828125,101.24237060546875,0
1989-06-01,248.39169311523438,248.39169311523438,248.39169311523438,248.39169311523438,99.93629455566406,0
1989-06-02,247.34449768066406,247.34449768066406,247.34449768066406,247.34449768066406,99.51493835449219,0
1989-06-05,247.34449768066406,247.34449768066406,247.34449768066406,247.34449768066406,99.51493835449219,0
1989-06-06,247.34449768066406,247.34449768066406,247.34449768066406,247.34449768066406,99.51493835449219,0
1989-06-07,247.34449768066406,247.34449768066406,247.34449768066406,247.34449768066406,99.51493835449219,0
1989-06-08,248.39169311523438,248.39169311523438,248.39169311523438,248.39169311523438,99.93629455566406,0
1989-06-09,249.54359436035156,249.54359436035156,249.54359436035156,249.54359436035156,100.39973449707031,0
1989-06-12,249.54359436035156,249.54359436035156,249.54359436035156,249.54359436035156,100.39973449707031,0
1989-06-13,249.54359436035156,249.54359436035156,249.54359436035156,249.54359436035156,100.39973449707031,0
1989-06-14,249.54359436035156,249.54359436035156,249.54359436035156,249.54359436035156,100.39973449707031,0
1989-06-15,248.39169311523438,248.39169311523438,248.39169311523438,248.39169311523438,99.93629455566406,0
1989-06-16,249.54359436035156,249.54359436035156,249.54359436035156,249.54359436035156,100.39973449707031,0
1989-06-19,249.54359436035156,249.54359436035156,249.54359436035156,249.54359436035156,100.39973449707031,0
1989-06-20,249.54359436035156,249.54359436035156,249.54359436035156,249.54359436035156,100.39973449707031,0
1989-06-21,249.54359436035156,249.54359436035156,249.54359436035156,249.54359436035156,100.39973449707031,0
1989-06-22,249.54359436035156,249.54359436035156,249.54359436035156,249.54359436035156,100.39973449707031,0
1989-06-23,250.59080505371094,250.59080505371094,250.59080505371094,250.59080505371094,100.821044921875,0
1989-06-26,251.63800048828125,251.63800048828125,251.63800048828125,251.63800048828125,101.24237060546875,0
1989-06-27,252.6851043701172,252.6851043701172,252.6851043701172,252.6851043701172,101.66368865966797,0
1989-06-28,252.6851043701172,252.6851043701172,252.6851043701172,252.6851043701172,101.66368865966797,0
1989-06-29,252.6851043701172,252.6851043701172,252.6851043701172,252.6851043701172,101.66368865966797,0
1989-06-30,251.63800048828125,251.63800048828125,251.63800048828125,251.63800048828125,101.24237060546875,0
1989-07-03,250.59080505371094,250.59080505371094,250.59080505371094,250.59080505371094,100.821044921875,0
1989-07-04,251.63800048828125,251.63800048828125,251.63800048828125,251.63800048828125,101.24237060546875,0
1989-07-05,251.63800048828125,251.63800048828125,251.63800048828125,251.63800048828125,101.24237060546875,0
1989-07-06,251.63800048828125,251.63800048828125,251.63800048828125,251.63800048828125,101.24237060546875,0
1989-07-07,251.63800048828125,251.63800048828125,251.63800048828125,251.63800048828125,101.24237060546875,0
1989-07-10,252.6851043701172,252.6851043701172,252.6851043701172,252.6851043701172,101.66368865966797,0
1989-07-11,258.0257873535156,258.0257873535156,258.0257873535156,258.0257873535156,103.81237030029297,0
1989-07-12,260.22491455078125,260.22491455078125,260.22491455078125,260.22491455078125,104.69718933105469,0
1989-07-13,260.22491455078125,260.22491455078125,260.22491455078125,260.22491455078125,104.69718933105469,0
1989-07-14,260.22491455078125,260.22491455078125,260.22491455078125,260.22491455078125,104.69718933105469,0
1989-07-17,264.4136047363281,264.4136047363281,264.4136047363281,264.4136047363281,106.3824462890625,0
1989-07-18,265.4607849121094,265.4607849121094,265.4607849121094,265.4607849121094,106.80377197265625,0
1989-07-19,265.4607849121094,265.4607849121094,265.4607849121094,265.4607849121094,106.80377197265625,0
1989-07-20,266.6127014160156,266.6127014160156,266.6127014160156,266.6127014160156,107.26722717285156,0
1989-07-21,266.6127014160156,266.6127014160156,266.6127014160156,266.6127014160156,107.26722717285156,0
1989-07-24,266.6127014160156,266.6127014160156,266.6127014160156,266.6127014160156,107.26722717285156,0
1989-07-25,266.6127014160156,266.6127014160156,266.6127014160156,266.6127014160156,107.26722717285156,0
1989-07-26,266.6127014160156,266.6127014160156,266.6127014160156,266.6127014160156,107.26722717285156,0
1989-07-27,266.6127014160156,266.6127014160156,266.6127014160156,266.6127014160156,107.26722717285156,0
1989-07-28,266.6127014160156,266.6127014160156,266.6127014160156,266.6127014160156,107.26722717285156,0
1989-07-31,266.6127014160156,266.6127014160156,266.6127014160156,266.6127014160156,107.26722717285156,0
1989-08-01,265.4607849121094,265.4607849121094,265.4607849121094,265.4607849121094,106.80377197265625,0
1989-08-02,264.4136047363281,264.4136047363281,264.4136047363281,264.4136047363281,106.3824462890625,0
1989-08-03,264.4136047363281,264.4136047363281,264.4136047363281,264.4136047363281,106.3824462890625,0
1989-08-04,265.4607849121094,265.4607849121094,265.4607849121094,265.4607849121094,106.80377197265625,0
