Date,Open,High,Low,Close,Adj Close,Volume
2022-08-18,253.8000030517578,258.5,253.3000030517578,256.20001220703125,252.86422729492188,35741577
2022-08-19,253.0,256.1000061035156,253.0,256.1000061035156,252.76553344726562,23232175
2022-08-22,253.5,264.70001220703125,251.60800170898438,263.29998779296875,259.87176513671875,22330395
2022-08-23,263.0,269.6000061035156,260.6000061035156,267.79998779296875,264.31317138671875,16179670
2022-08-24,265.3999938964844,269.8999938964844,261.50299072265625,268.79998779296875,265.3001403808594,15418392
2022-08-25,266.0,268.0,262.20001220703125,263.6000061035156,260.1678466796875,7276648
2022-08-26,267.6000061035156,272.3999938964844,266.0,266.29998779296875,262.83270263671875,11112274
2022-08-30,260.0,262.5,256.79998779296875,259.20001220703125,255.82516479492188,17680093
2022-08-31,259.1499938964844,260.6000061035156,253.8000030517578,258.8500061035156,255.47970581054688,52132728
2022-09-01,256.70001220703125,258.29998779296875,246.60000610351562,249.6999969482422,246.44883728027344,20710901
2022-09-02,249.3000030517578,250.9499969482422,246.8800048828125,247.14999389648438,243.93203735351562,19029185
2022-09-05,243.5,246.3000030517578,241.1739959716797,246.14999389648438,242.94505310058594,15777220
2022-09-06,245.39999389648438,256.20001220703125,243.70199584960938,254.1999969482422,250.8902587890625,16773709
2022-09-07,251.5,256.6000061035156,249.1999969482422,255.0,251.67984008789062,41837272
2022-09-08,255.0,260.1499938964844,252.8000030517578,260.1499938964844,256.76275634765625,17341463
2022-09-09,261.0,265.3500061035156,259.3999938964844,261.0,257.6017150878906,17682773
2022-09-12,262.4169921875,264.29998779296875,260.0,264.0,260.56268310546875,19942952
2022-09-13,268.0,268.95001220703125,264.6000061035156,266.6000061035156,263.1288146972656,18160854
2022-09-14,265.1499938964844,271.0,262.8999938964844,270.29998779296875,266.7806091308594,25273167
2022-09-15,268.0,268.3489990234375,263.20001220703125,264.45001220703125,261.0068359375,13008178
2022-09-16,262.1000061035156,265.45001220703125,259.3999938964844,259.3999938964844,256.02252197265625,40790661
2022-09-20,266.3999938964844,270.8689880371094,259.3500061035156,265.45001220703125,261.9938049316406,30631397
2022-09-21,261.20001220703125,270.0,261.20001220703125,267.6000061035156,264.11578369140625,23555338
2022-09-22,264.1499938964844,266.4129943847656,261.25,266.0,262.53662109375,14471975
2022-09-23,271.3999938964844,278.95001220703125,269.25,277.45001220703125,273.8375549316406,21806112
2022-09-26,278.8999938964844,289.0,275.8999938964844,286.3500061035156,282.6216735839844,34480771
2022-09-27,286.6499938964844,288.0,278.79998779296875,278.79998779296875,275.1699523925781,20703519
2022-09-28,274.20001220703125,280.45001220703125,271.8999938964844,278.70001220703125,275.0712585449219,21573224
2022-09-29,280.29998779296875,281.8999938964844,276.3500061035156,280.04998779296875,276.4036865234375,19230560
2022-09-30,276.95001220703125,285.8949890136719,273.75,279.25,275.6141052246094,19741830
2022-10-03,277.5,278.6000061035156,268.3500061035156,270.79998779296875,267.27410888671875,18959527
2022-10-04,273.70001220703125,277.5,271.6000061035156,274.20001220703125,270.6298522949219,19704361
2022-10-05,272.8500061035156,278.45098876953125,271.20001220703125,278.45001220703125,274.82452392578125,16044492
2022-10-06,280.25,286.1000061035156,279.7200012207031,284.1499938964844,280.4502868652344,20292530
2022-10-07,281.25,286.04998779296875,277.79998779296875,279.29998779296875,275.6634521484375,35024789
2022-10-10,277.8999938964844,278.8890075683594,270.0,271.1499938964844,267.6195373535156,60118603
2022-10-11,271.6499938964844,277.20001220703125,269.97900390625,275.6000061035156,272.0116271972656,31546250
2022-10-12,275.1000061035156,277.26800537109375,271.04998779296875,273.6000061035156,270.03765869140625,15176877
2022-10-13,273.0,274.29998779296875,268.1499938964844,270.5,266.97802734375,21031548
2022-10-14,271.95001220703125,277.45001220703125,270.8999938964844,273.79998779296875,270.23504638671875,18393526
2022-10-17,273.75,274.25,266.54998779296875,269.1000061035156,265.59625244140625,43576440
2022-10-18,270.1000061035156,272.6499938964844,268.0,268.79998779296875,265.3001403808594,12888055
2022-10-19,273.0,273.1499938964844,263.25,266.95001220703125,263.4742431640625,17543237
2022-10-20,265.6499938964844,271.5,265.1000061035156,271.5,267.96502685546875,30131268
2022-10-21,268.6000061035156,275.75,268.4649963378906,272.5,268.9519958496094,12449978
2022-10-24,272.1499938964844,276.1499938964844,270.1000061035156,273.70001220703125,270.1363830566406,10664855
2022-10-25,275.79998779296875,280.25,273.1000061035156,273.1000061035156,269.544189453125,18923366
2022-10-26,270.70001220703125,270.79998779296875,263.6000061035156,268.29998779296875,264.8066711425781,31763076
2022-10-27,267.95001220703125,270.1499938964844,264.0,269.95001220703125,266.4351806640625,15043608
2022-10-28,267.70001220703125,270.8999938964844,266.5060119628906,269.29998779296875,265.79364013671875,26342835
2022-10-31,270.5,272.95001220703125,265.1000061035156,268.0,264.5105895996094,19101149
2022-11-01,267.5,271.75,266.54998779296875,268.54998779296875,265.05340576171875,16918045
2022-11-02,269.20001220703125,271.0,263.1499938964844,267.04998779296875,263.57293701171875,21514109
2022-11-03,267.5,277.25,267.3500061035156,274.45001220703125,270.8765869140625,20928172
2022-11-04,274.0,276.0710144042969,273.1000061035156,275.29998779296875,271.71551513671875,18648334
2022-11-07,275.1000061035156,279.79998779296875,274.1499938964844,278.6000061035156,274.9725646972656,9304872
2022-11-08,278.8500061035156,284.04998779296875,275.79998779296875,278.20001220703125,274.5777587890625,17549203
2022-11-09,275.3500061035156,286.8500061035156,274.5,286.25,282.5229797363281,18339504
2022-11-10,284.5,294.3999938964844,268.45001220703125,279.6000061035156,275.9595642089844,42887139
2022-11-11,278.8500061035156,285.1499938964844,271.8999938964844,277.5,273.8868713378906,23001138
2022-11-14,277.1499938964844,283.75,275.45001220703125,281.8500061035156,278.18023681640625,21834005
2022-11-15,282.29998779296875,287.5,277.20001220703125,279.1000061035156,275.466064453125,17150660
2022-11-16,280.25,288.8999938964844,280.1000061035156,288.04998779296875,284.29949951171875,29478333
2022-11-17,289.0,290.75,285.3500061035156,289.3500061035156,285.58258056640625,14751179
2022-11-18,289.6000061035156,290.6499938964844,285.1000061035156,287.20001220703125,283.4606018066406,11452366
2022-11-21,288.20001220703125,290.6000061035156,284.54998779296875,289.1499938964844,285.38519287109375,14538355
2022-11-22,288.6499938964844,291.54998779296875,288.0,288.0,284.25018310546875,17918233
2022-11-23,289.0,289.5,285.8500061035156,286.6000061035156,282.868408203125,12077996
2022-11-24,288.8999938964844,288.8999938964844,283.54998779296875,286.8500061035156,283.11517333984375,5853235
2022-11-25,286.3999938964844,289.3500061035156,285.54998779296875,289.0,285.2371520996094,7377331
2022-11-28,289.25,290.25,285.45001220703125,288.29998779296875,284.5462646484375,19099028
2022-11-29,289.6000061035156,291.3500061035156,285.3500061035156,285.3500061035156,281.6346740722656,15743673
2022-11-30,284.29998779296875,285.8500061035156,279.5,284.1000061035156,280.4009704589844,62894077
2022-12-01,287.1000061035156,292.95001220703125,284.95001220703125,292.95001220703125,289.1357116699219,13333455
2022-12-02,290.95001220703125,293.70001220703125,286.70001220703125,291.45001220703125,287.6552734375,10831098
2022-12-05,292.75,295.8500061035156,287.75,295.0,291.1590270996094,14422747
2022-12-06,294.6000061035156,299.6000061035156,294.6000061035156,295.20001220703125,291.3564453125,12585636
2022-12-07,319.04998779296875,322.1499938964844,301.0,305.70001220703125,301.7197265625,79872705
2022-12-08,303.1000061035156,319.95001220703125,300.8999938964844,316.1499938964844,312.0336608886719,27458207
2022-12-09,316.8500061035156,320.25,314.1000061035156,314.6000061035156,310.50384521484375,40948425
2022-12-12,314.3500061035156,319.45001220703125,314.3500061035156,317.6000061035156,313.46478271484375,19539585
2022-12-13,317.70001220703125,321.0509948730469,314.1499938964844,319.20001220703125,315.0439453125,16942682
2022-12-14,319.79998779296875,321.1000061035156,316.95001220703125,321.1000061035156,316.9192199707031,14512210
2022-12-15,320.8999938964844,323.70001220703125,317.6000061035156,320.1000061035156,315.9322509765625,13960749
2022-12-16,320.0,320.20001220703125,311.29998779296875,312.75,308.67791748046875,32659958
2022-12-19,312.25,317.0,311.6499938964844,313.79998779296875,309.7142333984375,12534280
2022-12-20,314.3999938964844,316.20001220703125,312.1000061035156,314.54998779296875,310.4544677734375,14147793
2022-12-21,318.95001220703125,323.70001220703125,314.1499938964844,320.70001220703125,316.5244140625,16599672
2022-12-22,320.95001220703125,326.8500061035156,319.75,323.8999938964844,319.6827392578125,10125609
2022-12-23,326.29998779296875,326.29998779296875,322.1499938964844,324.1000061035156,319.8801574707031,6063158
2022-12-28,326.8500061035156,328.3500061035156,323.48699951171875,327.04998779296875,322.7917175292969,13428591
2022-12-29,325.0,327.95001220703125,325.0,326.8999938964844,322.6437072753906,10907806
2022-12-30,329.0,332.3500061035156,327.3500061035156,327.3500061035156,323.08782958984375,6541930
2023-01-03,327.25,328.79998779296875,320.6499938964844,323.0,318.79443359375,17086397
2023-01-04,324.04998779296875,326.6499938964844,320.6499938964844,322.54998779296875,318.3503112792969,15904389
2023-01-05,321.0,321.1600036621094,313.0,313.0,308.9246826171875,14278962
2023-01-06,316.45001220703125,321.3500061035156,314.8999938964844,317.54998779296875,313.4154052734375,13777524
2023-01-09,316.20001220703125,321.5,314.1000061035156,321.5,317.3139953613281,19066543
2023-01-10,320.6499938964844,321.3500061035156,312.29998779296875,312.54998779296875,308.48052978515625,18637836
2023-01-11,313.79998779296875,316.3500061035156,311.1000061035156,311.1000061035156,307.0494079589844,23270702
2023-01-12,312.0,315.45001220703125,310.4800109863281,313.6000061035156,309.5168762207031,9977642
2023-01-13,314.79998779296875,326.45001220703125,314.6000061035156,325.0,320.7684326171875,28080468
2023-01-16,322.70001220703125,327.25,322.45001220703125,324.0,319.7814636230469,10387354
2023-01-17,324.20001220703125,330.3999938964844,323.70001220703125,327.20001220703125,322.9397888183594,11773842
2023-01-18,326.45001220703125,326.45001220703125,316.5,317.95001220703125,313.8102111816406,10616488
2023-01-19,317.8999938964844,319.45001220703125,311.8500061035156,313.29998779296875,309.22076416015625,13196859
2023-01-20,313.79998779296875,316.75,312.5880126953125,315.8500061035156,311.7375793457031,8752092
2023-01-23,316.29998779296875,317.6000061035156,312.8500061035156,313.3999938964844,309.3194580078125,28666939
2023-01-24,314.0,314.6499938964844,310.79998779296875,313.25,309.1714172363281,13504498
2023-01-25,313.04998779296875,316.20001220703125,311.54998779296875,314.04998779296875,309.9609680175781,10549024
2023-01-26,315.6000061035156,319.5,315.45001220703125,317.25,313.11932373046875,17053484
2023-01-27,317.1499938964844,321.45001220703125,315.29998779296875,319.5,315.3400573730469,26918411
2023-01-30,318.25,324.20001220703125,317.8500061035156,320.79998779296875,316.62310791015625,30492296
2023-01-31,318.0,334.5,314.75,324.25,320.0281982421875,23285495
2023-02-01,323.6499938964844,323.95001220703125,318.0,318.54998779296875,314.4023742675781,30489742
2023-02-02,319.5,319.70001220703125,315.3999938964844,318.45001220703125,314.3037109375,15131902
2023-02-03,319.0,329.5,318.0,329.5,325.2098388671875,14661110
2023-02-06,327.1000061035156,334.79998779296875,326.95001220703125,330.6499938964844,326.3448791503906,16732991
2023-02-07,329.75,336.29998779296875,329.26300048828125,333.29998779296875,328.9603271484375,12511028
2023-02-08,332.25,335.6499938964844,327.79998779296875,328.3999938964844,324.1241455078125,18354436
2023-02-09,330.75,332.79998779296875,324.8999938964844,327.6499938964844,323.3839111328125,11973734
2023-02-10,329.8999938964844,330.3500061035156,325.8999938964844,329.6499938964844,325.35784912109375,24366412
2023-02-13,328.5,331.95001220703125,327.3900146484375,331.6499938964844,327.33184814453125,9056789
2023-02-14,331.95001220703125,332.6499938964844,327.8999938964844,328.1000061035156,323.82806396484375,10874686
2023-02-15,326.95001220703125,329.5,324.6000061035156,329.29998779296875,325.0124206542969,6143120
2023-02-16,330.20001220703125,331.8999938964844,328.29998779296875,331.29998779296875,326.98638916015625,38127371
2023-02-17,329.54998779296875,336.3999938964844,328.3999938964844,335.75,331.3784484863281,8918750
2023-02-20,336.95001220703125,337.8500061035156,332.95001220703125,333.95001220703125,329.6018981933594,11529057
2023-02-21,332.95001220703125,337.95001220703125,332.95001220703125,335.79998779296875,331.42779541015625,14482991
2023-02-22,334.54998779296875,334.77398681640625,330.20001220703125,333.1499938964844,328.8122863769531,9431801
2023-02-23,331.79998779296875,332.70001220703125,328.8500061035156,329.45001220703125,325.1604919433594,29560599
2023-02-24,330.0,330.75,326.2239990234375,326.70001220703125,322.4462890625,11256369
2023-02-27,328.0,330.0,323.1499938964844,323.75,319.5346984863281,10797086
2023-02-28,322.95001220703125,323.19000244140625,319.20001220703125,321.95001220703125,317.7581481933594,18823429
2023-03-01,321.1499938964844,327.79998779296875,320.3999938964844,326.6000061035156,322.34759521484375,20780935
2023-03-02,324.0,325.8500061035156,308.5,313.6000061035156,309.5168762207031,34924926
2023-03-03,312.5,318.3999938964844,311.6499938964844,315.79998779296875,311.6882019042969,24372453
2023-03-06,314.8999938964844,317.7829895019531,311.79998779296875,317.0,312.8725891113281,8482074
2023-03-07,319.3999938964844,324.54998779296875,318.9429931640625,320.04998779296875,315.88287353515625,11446764
2023-03-08,322.5,326.3500061035156,321.1000061035156,324.1499938964844,319.92950439453125,7967963
2023-03-09,323.29998779296875,324.20001220703125,318.2699890136719,321.5,317.3139953613281,11600188
2023-03-10,321.29998779296875,321.79998779296875,314.6000061035156,317.54998779296875,313.4154052734375,17184414
2023-03-13,316.20001220703125,317.0,309.75,309.75,305.71697998046875,19242229
2023-03-14,307.8999938964844,315.5,306.5,315.5,311.39208984375,13837315
2023-03-15,316.1499938964844,319.3999938964844,315.0,318.5,314.3530578613281,17903259
2023-03-16,318.8999938964844,325.20001220703125,316.45001220703125,322.45001220703125,320.66796875,15540276
2023-03-17,322.1499938964844,322.8500061035156,314.1499938964844,315.3500061035156,313.6072082519531,41751250
2023-03-20,313.3999938964844,318.95001220703125,308.95001220703125,316.25,314.5022277832031,10327158
2023-03-21,316.8999938964844,323.8500061035156,314.70001220703125,323.75,321.9607849121094,10992081
2023-03-22,327.0,330.70001220703125,324.20001220703125,329.0,327.1817626953125,13365119
2023-03-23,329.3500061035156,332.5,326.6000061035156,332.5,330.66241455078125,40747188
2023-03-24,332.70001220703125,333.29998779296875,325.0,325.75,323.9497375488281,23273350
2023-03-27,326.3500061035156,327.79998779296875,324.04998779296875,326.25,324.44696044921875,16924841
2023-03-28,326.04998779296875,327.8999938964844,319.54998779296875,321.0,319.2259826660156,20916198
2023-03-29,321.45001220703125,325.1499938964844,320.5,323.45001220703125,321.6624450683594,32304693
2023-03-30,324.75,324.75,320.29998779296875,321.1000061035156,319.325439453125,7156890
2023-03-31,320.95001220703125,324.79998779296875,320.0899963378906,322.0,320.220458984375,12206635
2023-04-03,323.0,325.6000061035156,320.20001220703125,322.6499938964844,320.8668518066406,20325932
2023-04-04,326.75,331.0,324.24798583984375,331.0,329.17071533203125,13388673
2023-04-05,332.29998779296875,341.3999938964844,329.8999938964844,340.6499938964844,338.7673645019531,22625310
2023-04-06,339.79998779296875,350.6000061035156,338.8999938964844,350.6000061035156,348.66241455078125,15089238
2023-04-11,346.5,348.8500061035156,344.6499938964844,346.70001220703125,344.7839660644531,26733644
2023-04-12,346.54998779296875,349.04998779296875,343.95001220703125,345.75,343.8392028808594,13862221
2023-04-13,346.75,348.01300048828125,342.8500061035156,344.04998779296875,342.1485900878906,11649512
2023-04-14,344.20001220703125,345.95001220703125,343.6000061035156,344.70001220703125,342.7950134277344,14648272
2023-04-17,347.6499938964844,348.54998779296875,344.54998779296875,344.54998779296875,342.64581298828125,7660668
2023-04-18,344.0,345.75,340.79998779296875,342.6499938964844,340.7563171386719,10897805
2023-04-19,343.29998779296875,345.5,341.79998779296875,343.6000061035156,341.7010803222656,10522231
2023-04-20,348.8999938964844,356.20001220703125,347.3320007324219,353.54998779296875,351.5960693359375,28365992
2023-04-21,353.75,357.6520080566406,350.95001220703125,352.1000061035156,350.15411376953125,14709552
2023-04-24,351.70001220703125,353.75,349.70001220703125,350.79998779296875,348.86126708984375,11597078
2023-04-25,348.20001220703125,350.75,346.25,350.0,348.0657043457031,12092425
2023-04-26,349.25,354.3500061035156,348.1499938964844,351.8500061035156,349.9054870605469,19254466
2023-04-27,353.29998779296875,355.0,349.79998779296875,351.20001220703125,349.25909423828125,15350517
2023-04-28,351.79998779296875,353.1000061035156,349.25,351.0,349.0601806640625,14768499
2023-05-02,351.20001220703125,353.1000061035156,348.8999938964844,353.0,351.04913330078125,14975017
2023-05-03,340.0,345.45001220703125,338.0,340.8999938964844,339.0159912109375,27088962
2023-05-04,341.70001220703125,344.2250061035156,335.739990234375,337.25,335.38616943359375,22999099
2023-05-05,338.70001220703125,342.45001220703125,338.20001220703125,341.5,339.6126708984375,11057829
2023-05-09,344.3999938964844,344.79998779296875,337.04998779296875,338.6499938964844,336.7784423828125,10392691
2023-05-10,338.3999938964844,340.6000061035156,335.20001220703125,339.8500061035156,337.9718017578125,12418690
2023-05-11,343.0,348.3999938964844,340.6080017089844,342.8500061035156,340.9552307128906,11071521
2023-05-12,345.29998779296875,350.5,340.04998779296875,343.0,341.1044006347656,60146313
2023-05-15,346.1499938964844,348.1000061035156,343.2879943847656,345.54998779296875,343.6402893066406,44315056
2023-05-16,345.54998779296875,348.29998779296875,343.54998779296875,346.54998779296875,344.634765625,38954825
2023-05-17,344.25,345.54998779296875,339.29998779296875,339.79998779296875,337.92205810546875,33435767
2023-05-18,341.1499938964844,342.0,335.95001220703125,337.5,335.6347961425781,18389549
2023-05-19,336.5,343.0,336.3500061035156,340.04998779296875,338.1706848144531,28607640
2023-05-22,341.20001220703125,342.0530090332031,337.9519958496094,339.3500061035156,337.4745788574219,34737906
2023-05-23,337.0,339.6000061035156,335.3999938964844,336.3999938964844,334.5408630371094,19388630
2023-05-24,332.54998779296875,334.20001220703125,329.3500061035156,332.6000061035156,330.7618713378906,27243409
2023-05-25,331.6000061035156,332.07501220703125,326.5,328.04998779296875,326.23699951171875,10975926
2023-05-26,326.29998779296875,331.8999938964844,326.29998779296875,330.0,328.1762390136719,16939766
2023-05-30,330.0,331.54998779296875,320.95001220703125,321.79998779296875,320.02154541015625,9150524
2023-05-31,320.04998779296875,323.3500061035156,318.20001220703125,318.20001220703125,316.44146728515625,30691284
2023-06-01,318.3500061035156,322.20001220703125,316.75,321.6499938964844,319.87237548828125,14795806
2023-06-02,321.70001220703125,327.20001220703125,320.9750061035156,327.20001220703125,325.3917236328125,15598412
2023-06-05,329.1499938964844,331.75,328.45001220703125,330.20001220703125,328.3751525878906,9804959
2023-06-06,326.1499938964844,330.6499938964844,324.3999938964844,327.54998779296875,325.7397766113281,13437956
2023-06-07,327.1499938964844,331.04998779296875,325.45001220703125,326.20001220703125,324.3972473144531,22626340
2023-06-08,323.0,327.1499938964844,323.0,324.6499938964844,322.8558044433594,11006376
2023-06-09,324.45001220703125,326.25,320.70001220703125,320.8500061035156,319.0768127441406,9604157
2023-06-12,322.6499938964844,323.6499938964844,320.8999938964844,321.3500061035156,319.5740661621094,6562288
2023-06-13,320.95001220703125,322.0,316.75,319.04998779296875,317.2867431640625,10797497
2023-06-14,318.3500061035156,321.6000061035156,317.75,318.8999938964844,317.1375732421875,13441022
2023-06-15,320.3999938964844,323.69000244140625,318.79998779296875,321.1000061035156,319.325439453125,8951724
2023-06-16,320.95001220703125,326.1499938964844,320.75,325.75,323.9497375488281,33845363
2023-06-19,325.0,326.70001220703125,319.8999938964844,322.1499938964844,320.36962890625,5849117
2023-06-20,321.54998779296875,324.0,320.6000061035156,321.1000061035156,319.325439453125,13005667
2023-06-21,319.45001220703125,324.8500061035156,319.1499938964844,322.6499938964844,320.8668518066406,9607276
2023-06-22,321.75,325.45001220703125,321.6499938964844,325.0,323.2038879394531,10718318
2023-06-23,325.70001220703125,330.8999938964844,324.3999938964844,327.0,325.19281005859375,11574171
2023-06-26,327.45001220703125,327.45001220703125,319.79998779296875,321.20001220703125,319.4248962402344,12597641
2023-06-27,321.5,322.1619873046875,317.6000061035156,319.29998779296875,317.5353698730469,28261736
2023-06-28,318.0,319.3500061035156,315.54998779296875,319.29998779296875,317.5353698730469,13390079
2023-06-29,320.3999938964844,322.25,317.54998779296875,319.20001220703125,317.4359436035156,8656526
2023-06-30,319.8500061035156,322.45001220703125,318.4440002441406,322.25,320.4690856933594,11543890
2023-07-03,323.1000061035156,326.3500061035156,318.0,320.75,318.97735595703125,10591136
2023-07-04,316.3999938964844,322.75,316.10101318359375,321.0,319.2259826660156,26604638
2023-07-05,320.8500061035156,322.3999938964844,317.8500061035156,317.8500061035156,316.0933837890625,10747498
2023-07-06,317.6499938964844,318.0,310.95001220703125,311.70001220703125,309.9773864746094,13835836
2023-07-07,310.0,311.25,306.79998779296875,308.79998779296875,307.0933837890625,9178477
2023-07-10,307.75,312.1499938964844,307.5,311.3999938964844,309.67901611328125,8164226
2023-07-11,312.1499938964844,312.20001220703125,308.29998779296875,308.54998779296875,306.84478759765625,22394138
2023-07-12,310.29998779296875,313.6499938964844,309.25,313.1000061035156,311.3696594238281,17803187
2023-07-13,313.8500061035156,315.95001220703125,312.1499938964844,312.5,310.77294921875,17611327
2023-07-14,311.79998779296875,315.79998779296875,311.79998779296875,314.25,312.5132751464844,11041794
2023-07-17,314.95001220703125,317.25,314.54998779296875,316.70001220703125,314.94976806640625,17281425
2023-07-18,315.04998779296875,317.04998779296875,313.70001220703125,316.25,314.5022277832031,7067676
2023-07-19,318.0,328.9209899902344,318.0,327.5,325.6900634765625,21295414
2023-07-20,328.1000061035156,334.6000061035156,325.75,332.8999938964844,331.0602111816406,24279988
2023-07-21,334.0,337.8500061035156,332.75,337.8500061035156,335.98284912109375,21196186
2023-07-24,337.45001220703125,339.6499938964844,333.6000061035156,336.29998779296875,334.44140625,10698908
2023-07-25,334.8999938964844,336.8999938964844,333.1000061035156,336.1000061035156,334.2425231933594,13224029
2023-07-26,336.1000061035156,338.29998779296875,334.95001220703125,337.20001220703125,335.3364562988281,13753797
2023-07-27,339.3999938964844,339.8500061035156,336.3500061035156,337.25,335.38616943359375,12878981
2023-07-28,334.5,337.79998779296875,334.06298828125,337.0,335.1375427246094,12982272
2023-07-31,338.54998779296875,344.1499938964844,336.29998779296875,336.29998779296875,334.44140625,14595296
2023-08-01,337.5,337.5,330.0,330.0,328.1762390136719,11221677
2023-08-02,330.0,330.70001220703125,320.54998779296875,321.6499938964844,319.87237548828125,16869424
2023-08-03,322.0,324.95001220703125,314.54998779296875,324.95001220703125,323.1541748046875,15439443
2023-08-04,324.45001220703125,325.04998779296875,320.45001220703125,321.75,319.9718322753906,10187196
2023-08-07,320.8999938964844,322.8999938964844,318.8999938964844,322.8999938964844,321.115478515625,8421286
2023-08-08,322.70001220703125,325.8500061035156,322.42498779296875,322.8500061035156,321.0657653808594,27677353
2023-08-09,325.25,328.6499938964844,323.35101318359375,328.6499938964844,326.8337097167969,11814663
2023-08-10,329.8999938964844,336.3500061035156,329.0,336.1499938964844,334.292236328125,14208105
2023-08-11,336.0,338.79998779296875,335.25,337.3999938964844,335.53533935546875,15778618
2023-08-14,337.95001220703125,339.6499938964844,336.79998779296875,337.45001220703125,335.5850830078125,19530543
2023-08-15,338.04998779296875,338.3500061035156,330.0,331.6000061035156,329.76739501953125,10330523
2023-08-16,329.75,331.5,325.3500061035156,325.75,323.9497375488281,13339396
2023-08-17,322.04998779296875,327.79998779296875,321.75,326.04998779296875,324.248046875,13784456
2023-08-18,321.70001220703125,323.20001220703125,319.25,322.29998779296875,320.5187683105469,16484204
2023-08-21,320.04998779296875,326.1499938964844,319.6499938964844,321.8500061035156,320.0712890625,8291332
2023-08-22,323.95001220703125,326.6499938964844,320.3500061035156,323.0,321.2149353027344,9738714
2023-08-23,323.5,327.5,322.8999938964844,325.70001220703125,323.9000244140625,6798594
2023-08-24,325.04998779296875,328.04998779296875,324.70001220703125,326.29998779296875,326.29998779296875,4930839
2023-08-25,325.8500061035156,330.8500061035156,325.3110046386719,327.75,327.75,9059226
2023-08-29,327.3999938964844,331.54998779296875,326.29998779296875,326.6000061035156,326.6000061035156,13315902
2023-08-30,327.1000061035156,328.3500061035156,323.75,325.6000061035156,325.6000061035156,9250617
2023-08-31,326.3500061035156,327.5,321.25,322.5,322.5,82536021
2023-09-01,323.3500061035156,323.3500061035156,319.8999938964844,319.8999938964844,319.8999938964844,14211201
2023-09-04,319.1000061035156,319.8500061035156,314.1499938964844,315.70001220703125,315.70001220703125,7574831
