Date,Open,High,Low,Close,Adj Close,Volume
1989-03-31,27.326900482177734,27.326900482177734,27.326900482177734,27.326900482177734,4.700935363769531,0
1989-04-03,27.326900482177734,27.326900482177734,27.326900482177734,27.326900482177734,4.700935363769531,0
1989-04-04,27.048900604248047,27.048900604248047,27.048900604248047,27.048900604248047,4.653112411499023,0
1989-04-05,26.77079963684082,26.77079963684082,26.77079963684082,26.77079963684082,4.6052727699279785,0
1989-04-06,25.738100051879883,25.738100051879883,25.738100051879883,25.738100051879883,4.427620887756348,0
1989-04-07,26.05590057373047,26.05590057373047,26.05590057373047,26.05590057373047,4.482290267944336,0
1989-04-10,26.016199111938477,26.016199111938477,26.016199111938477,26.016199111938477,4.475461006164551,0
1989-04-11,26.214799880981445,26.214799880981445,26.214799880981445,26.214799880981445,4.509624004364014,0
1989-04-12,26.572200775146484,26.572200775146484,26.572200775146484,26.572200775146484,4.571108341217041,0
1989-04-13,26.532499313354492,26.532499313354492,26.532499313354492,26.532499313354492,4.564277172088623,0
1989-04-14,26.214799880981445,26.214799880981445,26.214799880981445,26.214799880981445,4.509624004364014,0
1989-04-17,27.48579978942871,27.48579978942871,27.48579978942871,27.48579978942871,4.728271484375,0
1989-04-18,27.962400436401367,27.962400436401367,27.962400436401367,27.962400436401367,4.810258388519287,0
1989-04-19,27.803499221801758,27.803499221801758,27.803499221801758,27.803499221801758,4.782920837402344,0
1989-04-20,26.77079963684082,26.77079963684082,26.77079963684082,26.77079963684082,4.6052727699279785,0
1989-04-21,27.565200805664062,27.565200805664062,27.565200805664062,27.565200805664062,4.741929531097412,0
1989-04-24,28.28019905090332,28.28019905090332,28.28019905090332,28.28019905090332,4.864926815032959,0
1989-04-25,28.915700912475586,28.915700912475586,28.915700912475586,28.915700912475586,4.974249839782715,0
1989-04-26,28.51849937438965,28.51849937438965,28.51849937438965,28.51849937438965,4.90592098236084,0
1989-04-27,28.836200714111328,28.836200714111328,28.836200714111328,28.836200714111328,4.960573673248291,0
1989-04-28,28.200700759887695,28.200700759887695,28.200700759887695,28.200700759887695,4.851252555847168,0
1989-05-01,28.200700759887695,28.200700759887695,28.200700759887695,28.200700759887695,4.851252555847168,0
1989-05-02,29.39229965209961,29.39229965209961,29.39229965209961,29.39229965209961,5.056238174438477,0
1989-05-03,30.663299560546875,30.663299560546875,30.663299560546875,30.663299560546875,5.274878978729248,0
1989-05-04,31.537200927734375,31.537200927734375,31.537200927734375,31.537200927734375,5.425215244293213,0
1989-05-05,31.695999145507812,31.695999145507812,31.695999145507812,31.695999145507812,5.4525346755981445,0
1989-05-08,31.457700729370117,31.457700729370117,31.457700729370117,31.457700729370117,5.411539554595947,0
1989-05-09,31.616600036621094,31.616600036621094,31.616600036621094,31.616600036621094,5.438874244689941,0
1989-05-10,31.378299713134766,31.378299713134766,31.378299713134766,31.378299713134766,5.397881984710693,0
1989-05-11,31.537200927734375,31.537200927734375,31.537200927734375,31.537200927734375,5.425215244293213,0
1989-05-12,32.4109992980957,32.4109992980957,32.4109992980957,32.4109992980957,5.57553243637085,0
1989-05-15,33.60260009765625,33.60260009765625,33.60260009765625,33.60260009765625,5.780517578125,0
1989-05-16,34.317501068115234,34.317501068115234,34.317501068115234,34.317501068115234,5.903497695922852,0
1989-05-17,34.79410171508789,34.79410171508789,34.79410171508789,34.79410171508789,5.985487937927246,0
1989-05-18,35.5885009765625,35.5885009765625,35.5885009765625,35.5885009765625,6.122145175933838,0
1989-05-19,37.097900390625,37.097900390625,37.097900390625,37.097900390625,6.381800174713135,0
1989-05-22,36.462398529052734,36.462398529052734,36.462398529052734,36.462398529052734,6.272476673126221,0
1989-05-23,34.79410171508789,34.79410171508789,34.79410171508789,34.79410171508789,5.985487937927246,0
1989-05-24,34.952999114990234,34.952999114990234,34.952999114990234,34.952999114990234,6.012821674346924,0
1989-05-25,35.4296989440918,35.4296989440918,35.4296989440918,35.4296989440918,6.094827175140381,0
1989-05-26,35.90629959106445,35.90629959106445,35.90629959106445,35.90629959106445,6.176814556121826,0
1989-05-29,35.90629959106445,35.90629959106445,35.90629959106445,35.90629959106445,6.176814556121826,0
1989-05-30,36.38290023803711,36.38290023803711,36.38290023803711,36.38290023803711,6.2588019371032715,0
1989-05-31,36.70069885253906,36.70069885253906,36.70069885253906,36.70069885253906,6.313472270965576,0
1989-06-01,38.05110168457031,38.05110168457031,38.05110168457031,38.05110168457031,6.545775890350342,0
1989-06-02,38.92499923706055,38.92499923706055,38.92499923706055,38.92499923706055,6.696110248565674,0
1989-06-05,38.92499923706055,38.92499923706055,38.92499923706055,38.92499923706055,6.696110248565674,0
1989-06-06,38.05110168457031,38.05110168457031,38.05110168457031,38.05110168457031,6.545775890350342,0
1989-06-07,41.22869873046875,41.22869873046875,41.22869873046875,41.22869873046875,7.092404842376709,0
1989-06-08,40.9109001159668,40.9109001159668,40.9109001159668,40.9109001159668,7.037736415863037,0
1989-06-09,40.11650085449219,40.11650085449219,40.11650085449219,40.11650085449219,6.901076793670654,0
1989-06-12,40.11650085449219,40.11650085449219,40.11650085449219,40.11650085449219,6.901076793670654,0
1989-06-13,41.22869873046875,41.22869873046875,41.22869873046875,41.22869873046875,7.092404842376709,0
1989-06-14,40.43429946899414,40.43429946899414,40.43429946899414,40.43429946899414,6.955745697021484,0
1989-06-15,39.87820053100586,39.87820053100586,39.87820053100586,39.87820053100586,6.860082149505615,0
1989-06-16,37.7333984375,37.7333984375,37.7333984375,37.7333984375,6.491123199462891,0
1989-06-19,36.62120056152344,36.62120056152344,36.62120056152344,36.62120056152344,6.299796104431152,0
1989-06-20,37.33620071411133,37.33620071411133,37.33620071411133,37.33620071411133,6.422792911529541,0
1989-06-21,37.653900146484375,37.653900146484375,37.653900146484375,37.653900146484375,6.477447032928467,0
1989-06-22,36.70069885253906,36.70069885253906,36.70069885253906,36.70069885253906,6.313472270965576,0
1989-06-23,35.4296989440918,35.4296989440918,35.4296989440918,35.4296989440918,6.094827175140381,0
1989-06-26,33.9202995300293,33.9202995300293,33.9202995300293,33.9202995300293,5.835170269012451,0
1989-06-27,35.19129943847656,35.19129943847656,35.19129943847656,35.19129943847656,6.053816318511963,0
1989-06-28,35.032501220703125,35.032501220703125,35.032501220703125,35.032501220703125,6.026496887207031,0
1989-06-29,34.55580139160156,34.55580139160156,34.55580139160156,34.55580139160156,5.944492340087891,0
1989-06-30,31.854900360107422,31.854900360107422,31.854900360107422,31.854900360107422,5.479867458343506,0
1989-07-03,31.378299713134766,31.378299713134766,31.378299713134766,31.378299713134766,5.397881984710693,0
1989-07-04,31.457700729370117,31.457700729370117,31.457700729370117,31.457700729370117,5.411539554595947,0
1989-07-05,29.630599975585938,29.630599975585938,29.630599975585938,29.630599975585938,5.097230434417725,0
1989-07-06,31.06049919128418,31.06049919128418,31.06049919128418,31.06049919128418,5.3432111740112305,0
1989-07-07,32.80820083618164,32.80820083618164,32.80820083618164,32.80820083618164,5.64385986328125,0
1989-07-10,32.01380157470703,32.01380157470703,32.01380157470703,32.01380157470703,5.5072021484375,0
1989-07-11,32.25210189819336,32.25210189819336,32.25210189819336,32.25210189819336,5.54819917678833,0
1989-07-12,32.4109992980957,32.4109992980957,32.4109992980957,32.4109992980957,5.57553243637085,0
1989-07-13,33.84090042114258,33.84090042114258,33.84090042114258,33.84090042114258,5.821510314941406,0
1989-07-14,32.56990051269531,32.56990051269531,32.56990051269531,32.56990051269531,5.6028666496276855,0
1989-07-17,31.378299713134766,31.378299713134766,31.378299713134766,31.378299713134766,5.397881984710693,0
1989-07-18,30.663299560546875,30.663299560546875,30.663299560546875,30.663299560546875,5.274878978729248,0
1989-07-19,28.915700912475586,28.915700912475586,28.915700912475586,28.915700912475586,4.974249839782715,0
1989-07-20,28.995100021362305,28.995100021362305,28.995100021362305,28.995100021362305,4.987909317016602,0
1989-07-21,28.915700912475586,28.915700912475586,28.915700912475586,28.915700912475586,4.974249839782715,0
1989-07-24,29.15399932861328,29.15399932861328,29.15399932861328,29.15399932861328,5.015244483947754,0
1989-07-25,29.233400344848633,29.233400344848633,29.233400344848633,29.233400344848633,5.028902053833008,0
1989-07-26,29.233400344848633,29.233400344848633,29.233400344848633,29.233400344848633,5.028902053833008,0
1989-07-27,29.868900299072266,29.868900299072266,29.868900299072266,29.868900299072266,5.138225078582764,0
1989-07-28,31.93440055847168,31.93440055847168,31.93440055847168,31.93440055847168,5.493544101715088,0
1989-07-31,30.1072998046875,30.1072998046875,30.1072998046875,30.1072998046875,5.179236888885498,0
1989-08-01,28.51849937438965,28.51849937438965,28.51849937438965,28.51849937438965,4.90592098236084,0
1989-08-02,28.43899917602539,28.43899917602539,28.43899917602539,28.43899917602539,4.8922438621521,0
1989-08-03,27.406299591064453,27.406299591064453,27.406299591064453,27.406299591064453,4.714591979980469,0
1989-08-04,28.041799545288086,28.041799545288086,28.041799545288086,28.041799545288086,4.823916912078857,0
1989-08-07,29.47170066833496,29.47170066833496,29.47170066833496,29.47170066833496,5.069896221160889,0
1989-08-08,28.915700912475586,28.915700912475586,28.915700912475586,28.915700912475586,4.974249839782715,0
1989-08-09,29.55120086669922,29.55120086669922,29.55120086669922,29.55120086669922,5.083572864532471,0
1989-08-10,29.710100173950195,29.710100173950195,29.710100173950195,29.710100173950195,5.110906600952148,0
1989-08-11,29.55120086669922,29.55120086669922,29.55120086669922,29.55120086669922,5.083572864532471,0
1989-08-14,28.677400588989258,28.677400588989258,28.677400588989258,28.677400588989258,4.933255672454834,0
1989-08-15,28.677400588989258,28.677400588989258,28.677400588989258,28.677400588989258,4.933255672454834,0
1989-08-16,28.677400588989258,28.677400588989258,28.677400588989258,28.677400588989258,4.933255672454834,0
1989-08-17,28.756799697875977,28.756799697875977,28.756799697875977,28.756799697875977,4.946914196014404,0
1989-08-18,29.074600219726562,29.074600219726562,29.074600219726562,29.074600219726562,5.001583576202393,0
1989-08-21,28.43899917602539,28.43899917602539,28.43899917602539,28.43899917602539,4.8922438621521,0
1989-08-22,28.200700759887695,28.200700759887695,28.200700759887695,28.200700759887695,4.851252555847168,0
1989-08-23,28.597900390625,28.597900390625,28.597900390625,28.597900390625,4.919579029083252,0
1989-08-24,27.962400436401367,27.962400436401367,27.962400436401367,27.962400436401367,4.810258388519287,0
1989-08-25,27.72410011291504,27.72410011291504,27.72410011291504,27.72410011291504,4.769265174865723,0
1989-08-28,27.72410011291504,27.72410011291504,27.72410011291504,27.72410011291504,4.769265174865723,0
1989-08-29,27.48579978942871,27.48579978942871,27.48579978942871,27.48579978942871,4.728271484375,0
1989-08-30,27.962400436401367,27.962400436401367,27.962400436401367,27.962400436401367,4.810258388519287,0
1989-08-31,29.710100173950195,29.710100173950195,29.710100173950195,29.710100173950195,5.110906600952148,0
1989-09-01,30.901599884033203,30.901599884033203,30.901599884033203,30.901599884033203,5.315876007080078,0
1989-09-04,30.98110008239746,30.98110008239746,30.98110008239746,30.98110008239746,5.329551696777344,0
1989-09-05,31.457700729370117,31.457700729370117,31.457700729370117,31.457700729370117,5.411539554595947,0
1989-09-06,30.027799606323242,30.027799606323242,30.027799606323242,30.027799606323242,5.1655592918396,0
1989-09-07,31.139999389648438,31.139999389648438,31.139999389648438,31.139999389648438,5.3568854331970215,0
1989-09-08,30.583900451660156,30.583900451660156,30.583900451660156,30.583900451660156,5.261223316192627,0
1989-09-11,30.822200775146484,30.822200775146484,30.822200775146484,30.822200775146484,5.302216053009033,0
1989-09-12,30.822200775146484,30.822200775146484,30.822200775146484,30.822200775146484,5.302216053009033,0
1989-09-13,30.424999237060547,30.424999237060547,30.424999237060547,30.424999237060547,5.233888149261475,0
1989-09-14,30.027799606323242,30.027799606323242,30.027799606323242,30.027799606323242,5.1655592918396,0
1989-09-15,30.424999237060547,30.424999237060547,30.424999237060547,30.424999237060547,5.233888149261475,0
1989-09-18,30.345600128173828,30.345600128173828,30.345600128173828,30.345600128173828,5.220228672027588,0
1989-09-19,29.948400497436523,29.948400497436523,29.948400497436523,29.948400497436523,5.151901721954346,0
1989-09-20,29.233400344848633,29.233400344848633,29.233400344848633,29.233400344848633,5.028902053833008,0
1989-09-21,30.504499435424805,30.504499435424805,30.504499435424805,30.504499435424805,5.247564315795898,0
1989-09-22,30.027799606323242,30.027799606323242,30.027799606323242,30.027799606323242,5.1655592918396,0
1989-09-25,29.55120086669922,29.55120086669922,29.55120086669922,29.55120086669922,5.083572864532471,0
1989-09-26,28.915700912475586,28.915700912475586,28.915700912475586,28.915700912475586,4.974249839782715,0
1989-09-27,28.836200714111328,28.836200714111328,28.836200714111328,28.836200714111328,4.960573673248291,0
1989-09-28,28.51849937438965,28.51849937438965,28.51849937438965,28.51849937438965,4.90592098236084,0
1989-09-29,29.233400344848633,29.233400344848633,29.233400344848633,29.233400344848633,5.028902053833008,0
1989-10-02,28.995100021362305,28.995100021362305,28.995100021362305,28.995100021362305,4.987909317016602,0
1989-10-03,29.630599975585938,29.630599975585938,29.630599975585938,29.630599975585938,5.097230434417725,0
1989-10-04,29.789499282836914,29.789499282836914,29.789499282836914,29.789499282836914,5.124567031860352,0
1989-10-05,28.756799697875977,28.756799697875977,28.756799697875977,28.756799697875977,4.946914196014404,0
1989-10-06,29.15399932861328,29.15399932861328,29.15399932861328,29.15399932861328,5.015244483947754,0
1989-10-09,28.836200714111328,28.836200714111328,28.836200714111328,28.836200714111328,4.960573673248291,0
1989-10-10,30.027799606323242,30.027799606323242,30.027799606323242,30.027799606323242,5.1655592918396,0
1989-10-11,30.26609992980957,30.26609992980957,30.26609992980957,30.26609992980957,5.2065534591674805,0
1989-10-12,30.027799606323242,30.027799606323242,30.027799606323242,30.027799606323242,5.1655592918396,0
1989-10-13,29.630599975585938,29.630599975585938,29.630599975585938,29.630599975585938,5.097230434417725,0
1989-10-16,26.77079963684082,26.77079963684082,26.77079963684082,26.77079963684082,4.6052727699279785,0
1989-10-17,26.77079963684082,26.77079963684082,26.77079963684082,26.77079963684082,4.6052727699279785,0
1989-10-18,26.135299682617188,26.135299682617188,26.135299682617188,26.135299682617188,4.49594783782959,0
1989-10-19,26.214799880981445,26.214799880981445,26.214799880981445,26.214799880981445,4.509624004364014,0
1989-10-20,27.247499465942383,27.247499465942383,27.247499465942383,27.247499465942383,4.687276840209961,0
1989-10-23,27.167999267578125,27.167999267578125,27.167999267578125,27.167999267578125,4.673600196838379,0
1989-10-24,26.135299682617188,26.135299682617188,26.135299682617188,26.135299682617188,4.49594783782959,0
1989-10-25,26.77079963684082,26.77079963684082,26.77079963684082,26.77079963684082,4.6052727699279785,0
1989-10-26,26.294200897216797,26.294200897216797,26.294200897216797,26.294200897216797,4.5232834815979,0
1989-10-27,25.499799728393555,25.499799728393555,25.499799728393555,25.499799728393555,4.38662576675415,0
1989-10-30,25.738100051879883,25.738100051879883,25.738100051879883,25.738100051879883,4.427620887756348,0
1989-10-31,25.81760025024414,25.81760025024414,25.81760025024414,25.81760025024414,4.441298961639404,0
1989-11-01,25.81760025024414,25.81760025024414,25.81760025024414,25.81760025024414,4.441298961639404,0
1989-11-02,25.579200744628906,25.579200744628906,25.579200744628906,25.579200744628906,4.400285720825195,0
1989-11-03,25.261499404907227,25.261499404907227,25.261499404907227,25.261499404907227,4.345632076263428,0
1989-11-06,25.579200744628906,25.579200744628906,25.579200744628906,25.579200744628906,4.400285720825195,0
1989-11-07,25.89699935913086,25.89699935913086,25.89699935913086,25.89699935913086,4.454957485198975,0
1989-11-08,27.326900482177734,27.326900482177734,27.326900482177734,27.326900482177734,4.700935363769531,0
1989-11-09,27.326900482177734,27.326900482177734,27.326900482177734,27.326900482177734,4.700935363769531,0
1989-11-10,28.121299743652344,28.121299743652344,28.121299743652344,28.121299743652344,4.837592601776123,0
1989-11-13,27.565200805664062,27.565200805664062,27.565200805664062,27.565200805664062,4.741929531097412,0
1989-11-14,27.962400436401367,27.962400436401367,27.962400436401367,27.962400436401367,4.810258388519287,0
1989-11-15,28.756799697875977,28.756799697875977,28.756799697875977,28.756799697875977,4.946914196014404,0
1989-11-16,29.074600219726562,29.074600219726562,29.074600219726562,29.074600219726562,5.001583576202393,0
1989-11-17,29.233400344848633,29.233400344848633,29.233400344848633,29.233400344848633,5.028902053833008,0
1989-11-20,30.18670082092285,30.18670082092285,30.18670082092285,30.18670082092285,5.19289493560791,0
1989-11-21,30.742799758911133,30.742799758911133,30.742799758911133,30.742799758911133,5.2885565757751465,0
1989-11-22,30.742799758911133,30.742799758911133,30.742799758911133,30.742799758911133,5.2885565757751465,0
1989-11-23,31.06049919128418,31.06049919128418,31.06049919128418,31.06049919128418,5.3432111740112305,0
